4091	16.1334686279	1038.75512695	5.39492988586
4092	16.1334686279	1038.75512695	5.39492988586
4093	16.1334686279	1038.75512695	5.39492988586
4094	16.1334686279	1038.75512695	5.39492988586
4095	16.1334686279	1038.75512695	5.39492988586
4096	16.1334686279	1038.75512695	5.39492988586
4097	16.1334686279	1038.75512695	5.39492988586
4098	16.1334686279	1038.75512695	5.39492988586
4099	16.1334686279	1038.75512695	5.39492988586
4100	16.1334686279	1038.75512695	5.39492988586
4101	16.1334686279	1038.75512695	5.39492988586
4102	16.1334686279	1038.75512695	5.39492988586
4103	16.1334686279	1038.75512695	5.39492988586
4104	16.1334686279	1038.75512695	5.39492988586
4105	16.1334686279	1038.75512695	5.39492988586
4106	16.1334686279	1038.75512695	5.39492988586
4107	16.1334686279	1038.75512695	5.39492988586
4108	16.1334686279	1038.75512695	5.39492988586
4109	16.1334686279	1038.75512695	5.39492988586
4110	16.1334686279	1038.75512695	5.39492988586
4111	16.1334686279	1038.75512695	5.39492988586
4112	16.1334686279	1038.75512695	5.39492988586
4113	16.1334686279	1038.75512695	5.39492988586
4114	16.1334686279	1038.75512695	5.39492988586
4115	16.1334686279	1038.75512695	5.39492988586
4116	16.1334686279	1038.75512695	5.39492988586
4117	16.1334686279	1038.75512695	5.39492988586
4118	16.1334686279	1038.75512695	5.39492988586
4119	16.1334686279	1038.75512695	5.39492988586
4120	16.1334686279	1038.75512695	5.39492988586
4121	16.1334686279	1038.75512695	5.39492988586
4122	16.1334686279	1038.75512695	5.39492988586
4123	16.1334686279	1038.75512695	5.39492988586
4124	16.1334686279	1038.75512695	5.39492988586
4125	16.1334686279	1038.75512695	5.39492988586
4126	16.1334686279	1038.75512695	5.39492988586
4127	16.1334686279	1038.75512695	5.39492988586
4128	16.1334686279	1038.75512695	5.39492988586
4129	16.1334686279	1038.75512695	5.39492988586
4130	16.1334686279	1038.75512695	5.39492988586
4131	16.1334686279	1038.75512695	5.39492988586
4132	16.1334686279	1038.75512695	5.39492988586
4133	16.1334686279	1038.75512695	5.39492988586
4134	16.1334686279	1038.75512695	5.39492988586
4135	16.1334686279	1038.75512695	5.39492988586
4136	16.1334686279	1038.75512695	5.39492988586
4137	16.1334686279	1038.75512695	5.39492988586
4138	16.1334686279	1038.75512695	5.39492988586
4139	16.1334686279	1038.75512695	5.39492988586
4140	16.1334686279	1038.75512695	5.39492988586
4141	16.1334686279	1038.75512695	5.39492988586
4142	16.1334686279	1038.75512695	5.39492988586
4143	16.1334686279	1038.75512695	5.39492988586
4144	16.1334686279	1038.75512695	5.39492988586
4145	16.1334686279	1038.75512695	5.39492988586
4146	16.1334686279	1038.75512695	5.39492988586
4147	16.1334686279	1038.75512695	5.39492988586
4148	16.1334686279	1038.75512695	5.39492988586
4149	16.1334686279	1038.75512695	5.39492988586
4150	16.1334686279	1038.75512695	5.39492988586
4151	16.1334686279	1038.75512695	5.39492988586
4152	16.1334686279	1038.75512695	5.39492988586
4153	16.1334686279	1038.75512695	5.39492988586
4154	16.1334686279	1038.75512695	5.39492988586
4155	16.1334686279	1038.75512695	5.39492988586
4156	16.1334686279	1038.75512695	5.39492988586
4157	16.1334686279	1038.75512695	5.39492988586
4158	16.1334686279	1038.75512695	5.39492988586
4159	16.1334686279	1038.75512695	5.39492988586
4160	16.1334686279	1038.75512695	5.39492988586
4161	16.1334686279	1038.75512695	5.39492988586
4162	16.1334686279	1038.75512695	5.39492988586
4163	16.1334686279	1038.75512695	5.39492988586
4164	16.1334686279	1038.75512695	5.39492988586
4165	16.1334686279	1038.75512695	5.39492988586
4166	16.1334686279	1038.75512695	5.39492988586
4167	16.1334686279	1038.75512695	5.39492988586
4168	16.1334686279	1038.75512695	5.39492988586
4169	16.1334686279	1038.75512695	5.39492988586
4170	16.1334686279	1038.75512695	5.39492988586
4171	16.1334686279	1038.75512695	5.39492988586
4172	16.1334686279	1038.75512695	5.39492988586
4173	16.1334686279	1038.75512695	5.39492988586
4174	16.1334686279	1038.75512695	5.39492988586
4175	16.1334686279	1038.75512695	5.39492988586
4176	16.1334686279	1038.75512695	5.39492988586
4177	16.1334686279	1038.75512695	5.39492988586
4178	16.1334686279	1038.75512695	5.39492988586
4179	16.1334686279	1038.75512695	5.39492988586
4180	16.1334686279	1038.75512695	5.39492988586
4181	16.1334686279	1038.75512695	5.39492988586
4182	16.1334686279	1038.75512695	5.39492988586
4183	16.1334686279	1038.75512695	5.39492988586
4184	16.1334686279	1038.75512695	5.39492988586
4185	16.1334686279	1038.75512695	5.39492988586
4186	16.1334686279	1038.75512695	5.39492988586
4187	16.1334686279	1038.75512695	5.39492988586
4188	16.1334686279	1038.75512695	5.39492988586
4189	16.1334686279	1038.75512695	5.39492988586
4190	16.1334686279	1038.75512695	5.39492988586
4191	16.1334686279	1038.75512695	5.39492988586
4192	16.1334686279	1038.75512695	5.39492988586
4193	16.1334686279	1038.75512695	5.39492988586
4194	16.1334686279	1038.75512695	5.39492988586
4195	16.1334686279	1038.75512695	5.39492988586
4196	16.1334686279	1038.75512695	5.39492988586
4197	16.1334686279	1038.75512695	5.39492988586
4198	16.1334686279	1038.75512695	5.39492988586
4199	16.1334686279	1038.75512695	5.39492988586
4200	16.1334686279	1038.75512695	5.39492988586
4201	16.1334686279	1038.75512695	5.39492988586
4202	16.1334686279	1038.75512695	5.39492988586
4203	16.1334686279	1038.75512695	5.39492988586
4204	16.1334686279	1038.75512695	5.39492988586
4205	16.1334686279	1038.75512695	5.39492988586
4206	16.1334686279	1038.75512695	5.39492988586
4207	16.1334686279	1038.75512695	5.39492988586
4208	16.1334686279	1038.75512695	5.39492988586
4209	16.1334686279	1038.75512695	5.39492988586
4210	16.1334686279	1038.75512695	5.39492988586
4211	16.1334686279	1038.75512695	5.39492988586
4212	16.1334686279	1038.75512695	5.39492988586
4213	16.1334686279	1038.75512695	5.39492988586
4214	16.1334686279	1038.75512695	5.39492988586
4215	16.1334686279	1038.75512695	5.39492988586
4216	16.1334686279	1038.75512695	5.39492988586
4217	16.1334686279	1038.75512695	5.39492988586
4218	16.1334686279	1038.75512695	5.39492988586
4219	16.1334686279	1038.75512695	5.39492988586
4220	16.1334686279	1038.75512695	5.39492988586
4221	16.1334686279	1038.75512695	5.39492988586
4222	16.1334686279	1038.75512695	5.39492988586
4223	16.1334686279	1038.75512695	5.39492988586
4224	16.1334686279	1038.75512695	5.39492988586
4225	16.1334686279	1038.75512695	5.39492988586
4226	16.1334686279	1038.75512695	5.39492988586
4227	16.1334686279	1038.75512695	5.39492988586
4228	16.1334686279	1038.75512695	5.39492988586
4229	16.1334686279	1038.75512695	5.39492988586
4230	16.1334686279	1038.75512695	5.39492988586
4231	16.1334686279	1038.75512695	5.39492988586
4232	16.1334686279	1038.75512695	5.39492988586
4233	16.1334686279	1038.75512695	5.39492988586
4234	16.1334686279	1038.75512695	5.39492988586
4235	16.1334686279	1038.75512695	5.39492988586
4236	16.1334686279	1038.75512695	5.39492988586
4237	16.1334686279	1038.75512695	5.39492988586
4238	16.1334686279	1038.75512695	5.39492988586
4239	16.1334686279	1038.75512695	5.39492988586
4240	16.1334686279	1038.75512695	5.39492988586
4241	16.1334686279	1038.75512695	5.39492988586
4242	16.1334686279	1038.75512695	5.39492988586
4243	16.1334686279	1038.75512695	5.39492988586
4244	16.1334686279	1038.75512695	5.39492988586
4245	16.1334686279	1038.75512695	5.39492988586
4246	16.1334686279	1038.75512695	5.39492988586
4247	16.1334686279	1038.75512695	5.39492988586
4248	16.1334686279	1038.75512695	5.39492988586
4249	16.1334686279	1038.75512695	5.39492988586
4250	16.1334686279	1038.75512695	5.39492988586
4251	16.1334686279	1038.75512695	5.39492988586
4252	16.1334686279	1038.75512695	5.39492988586
4253	16.1334686279	1038.75512695	5.39492988586
4254	16.1334686279	1038.75512695	5.39492988586
4255	16.1334686279	1038.75512695	5.39492988586
4256	16.1334686279	1038.75512695	5.39492988586
4257	16.1334686279	1038.75512695	5.39492988586
4258	16.1334686279	1038.75512695	5.39492988586
4259	16.1334686279	1038.75512695	5.39492988586
4260	16.1334686279	1038.75512695	5.39492988586
4261	16.1334686279	1038.75512695	5.39492988586
4262	16.1334686279	1038.75512695	5.39492988586
4263	16.1334686279	1038.75512695	5.39492988586
4264	16.1334686279	1038.75512695	5.39492988586
4265	16.1334686279	1038.75512695	5.39492988586
4266	16.1334686279	1038.75512695	5.39492988586
4267	16.1334686279	1038.75512695	5.39492988586
4268	16.1334686279	1038.75512695	5.39492988586
4269	16.1334686279	1038.75512695	5.39492988586
4270	16.1334686279	1038.75512695	5.39492988586
4271	16.1334686279	1038.75512695	5.39492988586
4272	16.1334686279	1038.75512695	5.39492988586
4273	16.1334686279	1038.75512695	5.39492988586
4274	16.1334686279	1038.75512695	5.39492988586
4275	16.1334686279	1038.75512695	5.39492988586
4276	16.1334686279	1038.75512695	5.39492988586
4277	16.1334686279	1038.75512695	5.39492988586
4278	16.1334686279	1038.75512695	5.39492988586
4279	16.1334686279	1038.75512695	5.39492988586
4280	16.1334686279	1038.75512695	5.39492988586
4281	16.1334686279	1038.75512695	5.39492988586
4282	16.1334686279	1038.75512695	5.39492988586
4283	16.1334686279	1038.75512695	5.39492988586
4284	16.1334686279	1038.75512695	5.39492988586
4285	16.1334686279	1038.75512695	5.39492988586
4286	16.1334686279	1038.75512695	5.39492988586
4287	16.1334686279	1038.75512695	5.39492988586
4288	16.1334686279	1038.75512695	5.39492988586
4289	16.1334686279	1038.75512695	5.39492988586
4290	16.1334686279	1038.75512695	5.39492988586
4291	16.1334686279	1038.75512695	5.39492988586
4292	16.1334686279	1038.75512695	5.39492988586
4293	16.1334686279	1038.75512695	5.39492988586
4294	16.1334686279	1038.75512695	5.39492988586
4295	16.1334686279	1038.75512695	5.39492988586
4296	16.1334686279	1038.75512695	5.39492988586
4297	16.1334686279	1038.75512695	5.39492988586
4298	16.1334686279	1038.75512695	5.39492988586
4299	16.1334686279	1038.75512695	5.39492988586
4300	16.1334686279	1038.75512695	5.39492988586
4301	16.1334686279	1038.75512695	5.39492988586
4302	16.1334686279	1038.75512695	5.39492988586
4303	16.1334686279	1038.75512695	5.39492988586
4304	16.1334686279	1038.75512695	5.39492988586
4305	16.1334686279	1038.75512695	5.39492988586
4306	16.1334686279	1038.75512695	5.39492988586
4307	16.1334686279	1038.75512695	5.39492988586
4308	16.1334686279	1038.75512695	5.39492988586
4309	16.1334686279	1038.75512695	5.39492988586
4310	16.1334686279	1038.75512695	5.39492988586
4311	16.1334686279	1038.75512695	5.39492988586
4312	16.1334686279	1038.75512695	5.39492988586
4313	16.1334686279	1038.75512695	5.39492988586
4314	16.1334686279	1038.75512695	5.39492988586
4315	16.1334686279	1038.75512695	5.39492988586
4316	16.1334686279	1038.75512695	5.39492988586
4317	16.1334686279	1038.75512695	5.39492988586
4318	16.1334686279	1038.75512695	5.39492988586
4319	16.1334686279	1038.75512695	5.39492988586
4320	16.1334686279	1038.75512695	5.39492988586
4321	16.1334686279	1038.75512695	5.39492988586
4322	16.1334686279	1038.75512695	5.39492988586
4323	16.1334686279	1038.75512695	5.39492988586
4324	16.1334686279	1038.75512695	5.39492988586
4325	16.1334686279	1038.75512695	5.39492988586
4326	16.1334686279	1038.75512695	5.39492988586
4327	16.1334686279	1038.75512695	5.39492988586
4328	16.1334686279	1038.75512695	5.39492988586
4329	16.1334686279	1038.75512695	5.39492988586
4330	16.1334686279	1038.75512695	5.39492988586
4331	16.1334686279	1038.75512695	5.39492988586
4332	16.1334686279	1038.75512695	5.39492988586
4333	16.1334686279	1038.75512695	5.39492988586
4334	16.1334686279	1038.75512695	5.39492988586
4335	16.1334686279	1038.75512695	5.39492988586
4336	16.1334686279	1038.75512695	5.39492988586
4337	16.1334686279	1038.75512695	5.39492988586
4338	16.1334686279	1038.75512695	5.39492988586
4339	16.1334686279	1038.75512695	5.39492988586
4340	16.1334686279	1038.75512695	5.39492988586
4341	16.1334686279	1038.75512695	5.39492988586
4342	16.1334686279	1038.75512695	5.39492988586
4343	16.1334686279	1038.75512695	5.39492988586
4344	16.1334686279	1038.75512695	5.39492988586
4345	16.1334686279	1038.75512695	5.39492988586
4346	16.1334686279	1038.75512695	5.39492988586
4347	16.1334686279	1038.75512695	5.39492988586
4348	16.1334686279	1038.75512695	5.39492988586
4349	16.1334686279	1038.75512695	5.39492988586
4350	16.1334686279	1038.75512695	5.39492988586
4351	16.1334686279	1038.75512695	5.39492988586
4352	16.1334686279	1038.75512695	5.39492988586
4353	16.1334686279	1038.75512695	5.39492988586
4354	16.1334686279	1038.75512695	5.39492988586
4355	16.1334686279	1038.75512695	5.39492988586
4356	16.1334686279	1038.75512695	5.39492988586
4357	16.1334686279	1038.75512695	5.39492988586
4358	16.1334686279	1038.75512695	5.39492988586
4359	16.1334686279	1038.75512695	5.39492988586
4360	16.1334686279	1038.75512695	5.39492988586
4361	16.1334686279	1038.75512695	5.39492988586
4362	16.1334686279	1038.75512695	5.39492988586
4363	16.1334686279	1038.75512695	5.39492988586
4364	16.1334686279	1038.75512695	5.39492988586
4365	16.1334686279	1038.75512695	5.39492988586
4366	16.1334686279	1038.75512695	5.39492988586
4367	16.1334686279	1038.75512695	5.39492988586
4368	16.1334686279	1038.75512695	5.39492988586
4369	16.1334686279	1038.75512695	5.39492988586
4370	16.1334686279	1038.75512695	5.39492988586
4371	16.1334686279	1038.75512695	5.39492988586
4372	16.1334686279	1038.75512695	5.39492988586
4373	16.1334686279	1038.75512695	5.39492988586
4374	16.1334686279	1038.75512695	5.39492988586
4375	16.1334686279	1038.75512695	5.39492988586
4376	16.1334686279	1038.75512695	5.39492988586
4377	16.1334686279	1038.75512695	5.39492988586
4378	16.1334686279	1038.75512695	5.39492988586
4379	16.1334686279	1038.75512695	5.39492988586
4380	16.1334686279	1038.75512695	5.39492988586
4381	16.1334686279	1038.75512695	5.39492988586
4382	16.1334686279	1038.75512695	5.39492988586
4383	16.1334686279	1038.75512695	5.39492988586
4384	16.1334686279	1038.75512695	5.39492988586
4385	16.1334686279	1038.75512695	5.39492988586
4386	16.1334686279	1038.75512695	5.39492988586
4387	16.1334686279	1038.75512695	5.39492988586
4388	16.1334686279	1038.75512695	5.39492988586
4389	16.1334686279	1038.75512695	5.39492988586
4390	16.1334686279	1038.75512695	5.39492988586
4391	16.1334686279	1038.75512695	5.39492988586
4392	16.1334686279	1038.75512695	5.39492988586
4393	16.1334686279	1038.75512695	5.39492988586
4394	16.1334686279	1038.75512695	5.39492988586
4395	16.1334686279	1038.75512695	5.39492988586
4396	16.1334686279	1038.75512695	5.39492988586
4397	16.1334686279	1038.75512695	5.39492988586
4398	16.1334686279	1038.75512695	5.39492988586
4399	16.1334686279	1038.75512695	5.39492988586
4400	16.1334686279	1038.75512695	5.39492988586
4401	16.1334686279	1038.75512695	5.39492988586
4402	16.1334686279	1038.75512695	5.39492988586
4403	16.1334686279	1038.75512695	5.39492988586
4404	16.1334686279	1038.75512695	5.39492988586
4405	16.1334686279	1038.75512695	5.39492988586
4406	16.1334686279	1038.75512695	5.39492988586
4407	16.1334686279	1038.75512695	5.39492988586
4408	16.1334686279	1038.75512695	5.39492988586
4409	16.1334686279	1038.75512695	5.39492988586
4410	16.1334686279	1038.75512695	5.39492988586
4411	16.1334686279	1038.75512695	5.39492988586
4412	16.1334686279	1038.75512695	5.39492988586
4413	16.1334686279	1038.75512695	5.39492988586
4414	16.1334686279	1038.75512695	5.39492988586
4415	16.1334686279	1038.75512695	5.39492988586
4416	16.1334686279	1038.75512695	5.39492988586
4417	16.1334686279	1038.75512695	5.39492988586
4418	16.1334686279	1038.75512695	5.39492988586
4419	16.1334686279	1038.75512695	5.39492988586
4420	16.1334686279	1038.75512695	5.39492988586
4421	16.1334686279	1038.75512695	5.39492988586
4422	16.1334686279	1038.75512695	5.39492988586
4423	16.1334686279	1038.75512695	5.39492988586
4424	16.1334686279	1038.75512695	5.39492988586
4425	16.1334686279	1038.75512695	5.39492988586
4426	16.1334686279	1038.75512695	5.39492988586
4427	16.1334686279	1038.75512695	5.39492988586
4428	16.1334686279	1038.75512695	5.39492988586
4429	16.1334686279	1038.75512695	5.39492988586
4430	16.1334686279	1038.75512695	5.39492988586
4431	16.1334686279	1038.75512695	5.39492988586
4432	16.1334686279	1038.75512695	5.39492988586
4433	16.1334686279	1038.75512695	5.39492988586
4434	16.1334686279	1038.75512695	5.39492988586
4435	16.1334686279	1038.75512695	5.39492988586
4436	16.1334686279	1038.75512695	5.39492988586
4437	16.1334686279	1038.75512695	5.39492988586
4438	16.1334686279	1038.75512695	5.39492988586
4439	16.1334686279	1038.75512695	5.39492988586
4440	16.1334686279	1038.75512695	5.39492988586
4441	16.1334686279	1038.75512695	5.39492988586
4442	16.1334686279	1038.75512695	5.39492988586
4443	16.1334686279	1038.75512695	5.39492988586
4444	16.1334686279	1038.75512695	5.39492988586
4445	16.1334686279	1038.75512695	5.39492988586
4446	16.1334686279	1038.75512695	5.39492988586
4447	16.1334686279	1038.75512695	5.39492988586
4448	16.1334686279	1038.75512695	5.39492988586
4449	16.1334686279	1038.75512695	5.39492988586
4450	16.1334686279	1038.75512695	5.39492988586
4451	16.1334686279	1038.75512695	5.39492988586
4452	16.1334686279	1038.75512695	5.39492988586
4453	16.1334686279	1038.75512695	5.39492988586
4454	16.1334686279	1038.75512695	5.39492988586
4455	16.1334686279	1038.75512695	5.39492988586
4456	16.1334686279	1038.75512695	5.39492988586
4457	16.1334686279	1038.75512695	5.39492988586
4458	16.1334686279	1038.75512695	5.39492988586
4459	16.1334686279	1038.75512695	5.39492988586
4460	16.1334686279	1038.75512695	5.39492988586
4461	16.1334686279	1038.75512695	5.39492988586
4462	16.1334686279	1038.75512695	5.39492988586
4463	16.1334686279	1038.75512695	5.39492988586
4464	16.1334686279	1038.75512695	5.39492988586
4465	16.1334686279	1038.75512695	5.39492988586
